7440, 10.7529034842, 8.99154924651
7450, 10.7171474359, 8.97333315844
7460, 10.7128554265, 8.97023471306
7470, 10.7064238543, 8.96651156694
7480, 10.7292707293, 9.0166366985
7490, 10.7271274471, 9.01545631475
7500, 10.7228434505, 9.01195632734
7510, 10.7541899441, 9.02748405158
7520, 10.7499002792, 9.02413934391
7530, 10.7477567298, 9.02659110724
7540, 10.7434721945, 9.02407349301
7550, 10.7434721945, 9.02301179567
7560, 10.7242339833, 9.01197709033
7570, 10.7242339833, 9.01182020751
7580, 10.6568763644, 8.95954384305
7590, 10.6547619048, 8.95962160168
7600, 10.6526482841, 8.9545700965
7610, 10.6526482841, 8.95655039062
7620, 10.6547619048, 8.9586477251
7630, 10.6463124504, 8.95666688344
7640, 10.6442021804, 8.95530798908
7650, 10.6243805748, 8.94879407112
7660, 10.6357694593, 8.96147367418
7670, 10.6357694593, 8.96147367418
7680, 10.6357694593, 8.93508624226
7690, 10.6357694593, 8.92834030804
7700, 10.6357694593, 8.9283788273
7710, 10.6357694593, 8.9269153291
7720, 10.6336633663, 8.92602976062
7730, 10.6336633663, 8.92622226056
7740, 10.6315581073, 8.92529833656
7750, 10.5791962175, 8.90187930953
7760, 10.5708661417, 8.89197294812
7770, 10.5687856721, 8.88964299675
7780, 10.5294233419, 8.87186844909
7790, 10.5273514364, 8.87118250934
7800, 10.5273514364, 8.87179222832
7810, 10.5252803463, 8.87003951211
7820, 10.5252803463, 8.8651279784
7830, 10.5252803463, 8.84974333045
7840, 10.5252803463, 8.83531903061
7850, 10.5252803463, 8.83569702026
7860, 10.5252803463, 8.8364909038
7870, 10.5273514364, 8.83985704197
7880, 10.5252803463, 8.84171140394
7890, 10.5232100708, 8.84349080882
7900, 10.5583955958, 8.88300103584
7910, 10.5563200315, 8.88334324985
7920, 10.55217135, 8.88132836907
7930, 10.55217135, 8.88144239452
7940, 10.512870898, 8.86030969985
7950, 10.512870898, 8.8558359257
7960, 10.5014749263, 8.88913630894
7970, 10.4829210836, 8.87190961245
7980, 10.4788069074, 8.86656120398
7990, 10.4788069074, 8.86644747812
8000, 10.4746959592, 8.86186296546
8010, 10.4726416944, 8.84570765661
8020, 10.4994101455, 8.91605479312
8030, 10.505606925, 8.90987249047
8040, 10.5304518664, 8.92586860405
8050, 10.2250296092, 9.17683023339
8060, 10.125588697, 9.08646405742
8070, 10.2168392264, 9.10906804826
8080, 10.251903925, 9.1761694309
8090, 10.2479016201, 9.17207900755
8100, 10.251903925, 9.17113872595
8110, 10.251903925, 9.16848245039
8120, 10.2559093573, 9.17101609474
8130, 10.2559093573, 9.17019863713
8140, 10.2208325191, 9.11533525826
8150, 10.2228303362, 9.13000846816
8160, 10.2168392264, 9.12634767887
8170, 10.2248289345, 9.12972363478
8180, 10.2248289345, 9.12976432417
8190, 10.2248289345, 9.12939813267
8200, 10.2679444553, 9.15666194283
8210, 10.2759835584, 9.16639153364
8220, 10.2759835584, 9.1659752148
8230, 10.2388410337, 9.14833253038
8240, 10.1996867659, 9.10640196297
8250, 10.2564102564, 9.14316291721
8260, 10.2423768569, 9.12302558398
8270, 10.2363742919, 9.11783409749
8280, 10.2064666926, 9.09546802052
8290, 10.1908321857, 9.03738475327
8300, 10.1581508516, 8.8411807758
8310, 10.1581508516, 8.84039651387
8320, 10.1953601954, 8.83635976734
8330, 10.1953601954, 8.83608555913
8340, 10.1953601954, 8.83072233643
8350, 10.1546601547, 8.80857021337
8360, 10.1587947883, 8.8051762851
8370, 10.2336158776, 8.85104513607
8380, 10.0121605188, 8.7905915081
8390, 10.0484261501, 8.81782428416
8400, 11.2595794852, 9.78746103161
8410, 11.1982741714, 9.64912662141
8420, 11.1960784314, 9.64157036252
8430, 11.2827532264, 9.67305289463
8440, 11.2761383623, 9.66697161389
8450, 11.2521976949, 9.60320178995
8460, 11.3963438351, 9.7736887821
8470, 11.3963438351, 9.77301305402
8480, 11.3698098564, 9.76602457584
8490, 11.3698098564, 9.7646018081
8500, 11.4019778941, 9.78145563998
8510, 11.50202977, 9.86448535831
8520, 11.4567233385, 9.82905063972
8530, 11.4567233385, 9.83201049666
8540, 11.4522981846, 9.82254930619
8550, 11.4092664093, 9.79231799911
8560, 11.400462963, 9.78794642857
8570, 11.4779270633, 9.8323969757
8580, 11.4285714286, 9.78799659563
8590, 11.4810562572, 9.85289407947
8600, 11.3662456946, 9.3626272247
8610, 11.5421182734, 9.44401613473
8620, 11.5567382627, 9.49067370752
8630, 11.5859449193, 9.56714770834
8640, 11.5661736822, 9.52409333373
8650, 11.6435791838, 9.68797564688
8660, 11.678025419, 9.82117146255
8670, 11.6966580977, 9.82696280992
8680, 11.6914055342, 9.81436112024
8690, 11.6914055342, 9.81362636266
8700, 11.684981685, 9.81664726426
8710, 11.6593567251, 9.79961649885
8720, 11.582024114, 9.77914309349
8730, 11.5777940102, 9.77245250252
8740, 11.6121964579, 9.82075013391
8750, 13.1273472175, 11.17516291
8760, 13.1592421915, 11.2025756559
8770, 13.1660364386, 11.1458379364
8780, 13.1637738443, 11.1385890184
8790, 13.1637738443, 11.1385443013
8800, 13.1637738443, 11.1325678497
8810, 13.1637738443, 11.1325231551
8820, 13.1958762887, 11.171002673
8830, 13.1615120275, 11.1496495412
8840, 13.2120796156, 11.2016905791
8850, 13.2120796156, 11.2014659946
8860, 13.2325141777, 11.2127512684
8870, 13.2302405498, 11.2137007299
8880, 13.2279677031, 11.2052477737
8890, 13.2577709085, 11.2205955454
8900, 13.2509440439, 11.2182570219
8910, 13.3032128514, 11.2306726317
8920, 13.276410514, 11.2124364536
8930, 13.276410514, 11.2123806233
8940, 13.276410514, 11.2118963195
8950, 13.2697456493, 11.2105316885
8960, 13.2009345794, 11.194185002
8970, 13.1196795193, 11.1357727435
8980, 13.1139325092, 11.0931624903
8990, 13.1073634997, 11.0910751596
9000, 13.0942452043, 11.0773507704
9010, 13.0942452043, 11.0708933176
9020, 13.0898782725, 11.0665195929
9030, 13.0811531411, 11.0569220068
9040, 13.0811531411, 11.0548483641
9050, 13.1924804525, 11.1070361209
9060, 13.1880924663, 11.1524003277
9070, 13.1880924663, 11.1521817526
9080, 13.184988376, 11.1617526136
9090, 13.2009925558, 11.2084268477
9100, 13.2009925558, 11.2070246221
9110, 13.2009925558, 11.1984029628
9120, 13.2009925558, 11.1957786856
9130, 13.2187706543, 11.2213269624
9140, 13.2165868165, 11.2204071277
9150, 13.3102424542, 11.3841860755
9160, 13.3629922557, 11.4222225681
9170, 13.4012153063, 11.4569274445
9180, 13.3968149729, 11.4530186251
9190, 13.3968149729, 11.4530186251
9200, 13.3968149729, 11.4539732738
9210, 13.3924175283, 11.4503107034
9220, 13.3946158897, 11.448154154
9230, 13.3990147783, 11.4564452913
9240, 13.3990147783, 11.4555579652
9250, 13.3990147783, 11.4584341805
9260, 13.3990147783, 11.4396508063
9270, 13.3990147783, 11.4380146121
9280, 13.4012153063, 11.4356274928
9290, 13.4012153063, 11.4360694768
9300, 13.4034165572, 11.4335064453
9310, 13.4034165572, 11.4332413697
9320, 13.4034165572, 11.4296199011
9330, 13.3683691903, 11.3776085513
9340, 13.3683691903, 11.37672989
9350, 13.3771569433, 11.3787949592
9360, 13.3541392904, 11.3528844299
9370, 13.3475619767, 11.3493798459
9380, 13.3475270226, 11.3654550491
9390, 13.3475270226, 11.3656299534
9400, 13.3366061201, 11.3595115049
9410, 13.343156516, 11.3620454913
9420, 13.3267845449, 11.3448722731
9430, 13.3289667595, 11.345030589
9440, 13.3246030447, 11.3090886705
9450, 13.3246030447, 11.3081476979
9460, 13.3246030447, 11.3082577206
9470, 13.3082337535, 11.2930762664
9480, 13.2593076421, 11.1812055481
9490, 13.2593076421, 11.1901149092
9500, 13.2593076421, 11.1858929164
9510, 13.2396207911, 11.1291121869
9520, 13.1884294819, 11.0899754886
9530, 13.177661659, 11.086721239
9540, 13.093877551, 11.007666823
9550, 13.093877551, 11.0159865216
9560, 13.0789302022, 11.0029430017
9570, 13.0810634481, 10.9991587714
9580, 13.0789302022, 10.9969402201
9590, 13.0789302022, 10.9878660436
9600, 13.0789302022, 10.9875989386
9610, 13.0789302022, 10.9871939607
9620, 13.0661453242, 10.9808122595
9630, 13.0704041721, 10.9819803733
9640, 13.11635476, 11.0595860624
9650, 13.1370328426, 11.0582271988
9660, 13.096200485, 10.9825370278
9670, 13.0898513251, 10.9794352121
9680, 13.1094607685, 10.9895404025
9690, 13.1073446328, 10.9827937736
9700, 13.0883301096, 10.9724336208
9710, 13.0883301096, 10.9724336208
9720, 13.0862207897, 10.9693417493
9730, 13.0701047542, 10.9617485928
9740, 13.0701047542, 10.9601847159
9750, 13.0701047542, 10.9590738113
9760, 13.0574786669, 10.9511394542
9770, 13.0574786669, 10.9509340536
9780, 13.0574786669, 10.9503178979
9790, 13.0574786669, 10.9487983438
9800, 13.0350820727, 10.9180927538
9810, 13.0028966849, 10.8744945037
9820, 12.996622165, 10.8706240259
9830, 12.996622165, 10.8705832987
9840, 12.996622165, 10.8659017032
9850, 12.996622165, 10.8671476873
9860, 12.9665379665, 10.8268453361
9870, 12.9644523082, 10.8247673431
9880, 12.9442032481, 10.8036018241
9890, 12.9379620701, 10.7982010475
9900, 12.9234227003, 10.7861879443
9910, 12.8830418739, 10.7448954104
9920, 12.8830418739, 10.745376118
9930, 12.8809752968, 10.7427327586
9940, 12.8809752968, 10.7446332737
9950, 12.8809752968, 10.7445131427
9960, 12.8809752968, 10.7437123383
9970, 12.8809752968, 10.7441650735
9980, 12.8809752968, 10.7208204303
9990, 12.8809752968, 10.7218592656
10000, 12.8809752968, 10.7213398228
10010, 12.8377298161, 10.7041865726
10020, 12.7877237852, 10.6326637633
10030, 12.7632418634, 10.6160810103
10040, 12.761205934, 10.6149379196
10050, 12.7211860354, 10.544925665
10060, 12.5916480714, 10.3871195118
10070, 12.5936553483, 10.387365735
10080, 12.5916480714, 10.3860174819
10090, 12.5916480714, 10.3847080854
10100, 12.5936553483, 10.3838225043
10110, 12.5936553483, 10.3827446095
10120, 12.5757092764, 10.3761449865
10130, 12.5757092764, 10.3757219006
10140, 12.5757092764, 10.3756065195
10150, 12.5757092764, 10.3756065195
10160, 12.5656951744, 10.3648872826
10170, 12.5159235669, 10.293235366
10180, 12.5159235669, 10.2881679036
10190, 12.5159235669, 10.2882059862
10200, 12.5159235669, 10.2872920815
10210, 12.5159235669, 10.283828334
10220, 12.4522292994, 10.2005247168
10230, 12.498009871, 10.217092425
10240, 12.498009871, 10.2168281082
10250, 12.4940315136, 10.215544478
10260, 12.4940315136, 10.2169961876
10270, 12.4920432845, 10.212294628
10280, 12.5159033079, 10.2446962792
10290, 12.5159033079, 10.2438646402
10300, 12.5159033079, 10.2424284908
10310, 12.3939679548, 10.1710614122
10320, 12.3784123, 10.1596506118
10330, 12.3784123, 10.1589475371
10340, 12.3784123, 10.1647600757
10350, 12.3784123, 10.1616123344
10360, 12.3667711599, 10.1509984678
10370, 12.3667711599, 10.1508137537
10380, 12.3609587968, 10.1465302737
10390, 12.386470404, 10.1539333682
10400, 12.3787167449, 10.1554441781
10410, 12.370972787, 10.1387383403
10420, 12.3690383112, 10.1326677004
10430, 12.349726776, 10.1091553114
10440, 12.3362445415, 10.0997006453
10450, 12.3362445415, 10.0997006453
10460, 12.328553616, 10.0896812456
10470, 12.328553616, 10.0881891468
10480, 12.3266323827, 10.087279547
10490, 12.2954651706, 10.0549593214
10500, 12.2954651706, 10.0544879539
10510, 12.2954651706, 10.0541253935
10520, 12.2954651706, 10.0541253935
10530, 12.2954651706, 10.054778021
10540, 12.2954651706, 10.0539441231
10550, 12.2858922454, 10.0470505163
10560, 12.2858922454, 10.0479865119
10570, 12.2858922454, 10.0464663929
10580, 12.2858922454, 10.0463940178
10590, 12.2509339975, 10.0104065017
10600, 12.3560535325, 10.0966988516
10610, 12.3366521469, 10.090104337
10620, 12.2768896477, 10.0317946808
10630, 12.0287814797, 9.86763542191
10640, 12.0287814797, 9.86827432896
10650, 12.0212599656, 9.86777739411
10660, 12.0212599656, 9.86483230792
10670, 12.0212599656, 9.86380371627
10680, 12.0212599656, 9.86356527835
10690, 12.0193810566, 9.86172166768
10700, 12.0193810566, 9.86140265118
10710, 12.0012517603, 9.85855168442
10720, 12.0012517603, 9.85830331081
10730, 12.0012517603, 9.85698039329
10740, 12.0012517603, 9.85826782989
10750, 11.975019516, 9.80792661076
10760, 11.9594067135, 9.79783999312
10770, 11.9575398064, 9.79513559049
10780, 12.0049890864, 9.80546473109
10790, 12.0130881895, 9.80718833906
10800, 12.0142990364, 9.80952414968
10810, 12.0416407707, 9.66450139196
10820, 12.0416407707, 9.66388054162
10830, 12.4177346727, 9.94795485702
10840, 12.4025636584, 9.91596638655
